-4.312073547820276520e-01,-2.603153260059563490e+00,-1.455713935687265703e+00
2.973503081701622808e-02,8.918438771024004286e-01,1.293522229241113930e+00
-1.343159008230889073e+00,1.358624822175791058e+00,2.044108137854807161e+00
-1.900540477364583980e+00,1.998377649688994229e+00,-2.952332213281975370e+00
6.065816108878847590e-01,2.252752323331912443e+00,1.139810935493902111e+00
1.891546168971611763e-01,3.783493058136433440e-01,-3.930863082863438329e-01
-6.315831322000797776e-02,-6.091256809367402436e-01,-3.650332041127226645e-01
-1.093133055195945946e+00,-2.920028826869591754e+00,2.485490957928084388e+00
8.417824398204354353e-01,-1.142286143777849317e+00,1.938142041138789518e+00
1.609688503198606124e+00,-7.433509712959662785e-02,-8.572555460283586282e-01
-1.123666207245369142e+00,-1.848675379046975653e+00,-2.538583350816791206e+00
1.791687143622070266e+00,7.852393454301657139e-01,1.953548133019127331e+00
4.648418339337507810e-01,-4.768056126532435046e-01,2.811260308434351263e-01
-6.200974096904691146e-01,-1.167770276865736534e+00,3.641634931748654047e-01
5.813446435515954303e-01,9.092018453153372093e-01,-2.039753057264088287e+00
1.903311930984285638e+00,-1.840181632889776431e+00,-2.137226392387768570e+00
-1.445913188552083284e+00,1.099720161932693951e+00,1.562377508762905931e+00
-6.564131540177989832e-01,2.189992152828548200e-01,2.186790305399731960e+00
1.541041498855049152e-01,-8.043212717217018692e-01,3.187027137216742467e-01
6.959272519663135537e-01,1.340715033680190515e+00,-1.167094896600340714e+00
7.007260178198765344e-01,-1.682975196646084637e+00,2.520166721002127908e+00
-5.689461497697818615e-01,9.473695490227069804e-01,-2.335951836396548131e+00
1.569193412618959282e+00,-2.507480752075256447e+00,2.846593925899546740e+00
-1.872569350961247991e+00,-1.964233543166730822e+00,-2.435879313896820442e+00
-8.895514080505839694e-01,-2.834108846936152837e+00,-3.541175082681959907e-01
1.616051272984324605e+00,2.144003694124363424e-01,-1.902287156789842060e+00
-1.622299582754831659e+00,6.027823028570711283e-01,1.293697790329540354e+00
3.400534782078212803e-01,2.322420990512010341e+00,5.523988139046873691e-01
1.958418601481676680e+00,-1.591062331549999431e+00,2.334824680638546202e+00
6.450535442785465534e-02,-2.179038811980746893e+00,1.167713348531997930e+00
2.719375373860799527e-01,1.286389053014818096e+00,-7.998039995102710353e-01
1.938077302256751899e+00,-1.951840879633559123e+00,-2.621444382648745020e+00
-1.196180399802809102e+00,2.525599704415780966e+00,1.726853956502027998e-02
-1.651825344394301176e+00,-9.930772271190331235e-01,7.832745430296825795e-01
7.763851224242701576e-02,-8.167576942542609242e-01,5.074308494563577465e-01
5.582628246535161765e-01,-8.481637593215660686e-01,1.852020028650204875e+00
6.309070145814601460e-01,-1.936162994915450408e+00,1.058306517611404540e-01
1.680793440804094763e-01,5.115996557786210985e-01,-2.086456730724932207e+00
1.370743365536178704e+00,-2.413301031919426798e+00,2.597967569418206502e+00
-1.575150374171810252e+00,-1.282379501692306079e+00,-2.093677963792984986e+00
-1.512762879076221978e+00,-1.860653363435200269e+00,1.948588120411117064e+00
1.003644903687311629e+00,-2.170698569015018897e+00,-2.889744833065794882e+00
-1.730783642246673804e-01,1.981858027518457632e+00,2.591995317236758023e+00
1.346095746191869669e+00,1.639050098676729128e+00,2.228375163564117134e+00
1.981065048369556214e+00,-2.665619757074251694e+00,-9.079929408072824337e-01
-1.413139483339779900e+00,-2.411900878669099413e+00,-1.827843260308153805e+00
1.347988047907737741e-01,2.032788070946455417e+00,6.364857617374863885e-02
1.430285919076547563e+00,-4.959172528050380668e-01,-1.533256234496880754e+00
-3.309782456503684855e-02,-7.235356869442792771e-01,-2.518740470832674827e+00
-1.114065563383869639e+00,2.420239756904840611e-02,1.290516024432321718e+00
5.960850394670851315e-01,2.243089475373091446e+00,1.148601017048464623e+00
1.703282838699367030e-01,-2.278934697832704970e+00,-1.584062555894170110e-01
6.430484816486650157e-01,-2.925682025208681480e+00,-1.821765071634296573e+00
-1.456894518437331643e+00,1.546768697683841731e+00,-5.573864839294273565e-01
2.524061067896141708e-01,-2.322821446477742136e+00,1.518876931255208396e+00
-6.237592193150425235e-01,1.792691927029177457e-01,-1.032719349482762894e+00
-8.175729551918475835e-01,9.904254942815060581e-02,2.405838804802500341e+00
4.973522608039255832e-01,-4.436228362196760200e-01,-1.531175991761074995e+00
1.025469245831415854e+00,-4.815277062435603384e-01,-8.503739740330851227e-02
7.498649902836853620e-01,1.342580118769349795e-01,3.562629574525544296e-01
-1.957548263434718994e+00,7.269933052508203986e-01,-6.899317837742486859e-01
-1.164133569965138060e+00,-2.105713857107934572e+00,-9.750340917254147755e-01
-6.136214185275097321e-01,7.802578633986478884e-02,9.323146102713089078e-01
1.707422451660662865e+00,-4.761387682165352797e-01,-2.181486425086905268e+00
1.440400968637976842e+00,7.702590873221848433e-01,-1.301100375282326249e+00
-9.947981504604332947e-01,-1.046861971849972761e-01,2.433545408337697946e+00
-2.887852899490328529e-01,1.713352080712170489e+00,3.603492280204463327e-01
3.244010667664931624e-02,-2.787450674040227838e+00,2.788964043612753851e+00
7.704278709656675606e-01,-2.580345245783248753e+00,1.598728439395645573e+00
-4.284012705783981634e-01,-1.595478188194031421e+00,1.297248216475791915e+00
1.814333408523882252e+00,-5.325289316008445795e-01,-2.970647106731580944e-01
-2.688837987542358476e-02,1.914780231188387694e-01,-9.532213359303577382e-01
-1.031002354794516629e+00,1.785064414227139018e+00,6.859266390989630091e-01
-5.302554386509965578e-01,-1.779453503342952381e+00,-2.927722665114425027e+00
1.557936363209633468e+00,-1.352729088647602884e-01,-4.681264571535600494e-01
8.085516804318182427e-01,3.549493027691235092e-01,1.412642463744426813e-01
1.102765326677766833e+00,-5.361500307741280391e-01,-1.929270308495374175e+00
-1.663556611573463240e+00,-2.409211505367859552e+00,-1.077161305625280230e+00
-1.561946145491718951e+00,8.774347957507901974e-01,-7.018510037452921901e-01
1.438329116748233716e+00,-2.412661221709291315e-01,-1.463372140549156430e+00
1.589366508230174002e+00,8.233750535509942736e-01,-2.119198354883552682e+00
-1.349916424266921267e+00,-1.300885175164144814e-01,2.691289504145994549e+00
1.452087072889261199e+00,9.125919178213065530e-01,-1.752722026307942826e+00
2.401035342813503393e-01,-1.474032097670454400e+00,1.671294157326812302e+00
1.179767215938690050e+00,-1.199000424908738927e+00,-1.029632181022337445e-01
-8.777310904731010499e-01,2.514524156521434683e+00,-1.876763496382496399e-01
1.747916464936166037e+00,-1.681270400658499087e+00,2.803049755193018910e-01
-1.621235887796823594e-01,-1.393453583183688504e+00,-2.759173478386524270e+00
-1.777562528918132045e+00,1.680786767822992633e+00,1.224782605186923057e+00
-1.301405333559773059e-01,-1.383531628206899455e+00,-2.339999329961440999e+00
1.990932508976730908e+00,4.650791084972625278e-01,1.858154587448386241e+00
1.613648707784834713e+00,-1.306653377666275873e-01,-9.763671923591097368e-01
8.004530298764490626e-01,-1.153990247039769379e+00,-2.187322810834878783e+00
-1.013252768400765502e+00,-1.370591511955716157e+00,-6.276451183001965362e-01
-1.827810332279957706e+00,1.396142298834925910e+00,-6.808956060693018841e-01
1.890703748753923108e+00,3.112562901263569159e-01,-2.887126090549431812e+00
1.745931685044468384e+00,1.552813046971744271e+00,-2.887243464318946629e+00
-6.350014642229049322e-01,8.370775613446289620e-01,2.809579188657769233e+00
1.622030337183270277e+00,1.935089753475778718e+00,-1.773463431528323753e+00
1.442505395437699844e+00,-1.071416570408558755e+00,2.532178869593683768e+00
1.951822485606891977e+00,-8.518654622675252419e-01,1.300005869534176961e+00
1.799076833817832899e+00,-2.014274525777457026e+00,2.885621023027488130e-01
1.191702907044658533e+00,-7.063417329380308196e-01,1.064321943791795899e+00
-8.246549061413352977e-01,-8.257420272253148674e-01,-1.394105655413140354e+00
6.038634531330877575e-01,1.751125074735846665e+00,1.636283080763673681e+00
-1.071118078083404868e+00,5.547202092282188524e-01,1.145490662981527574e-01
1.681851619054757441e+00,2.865918294543492451e+00,2.984951487321827024e+00
1.155333663240692976e+00,-2.040798680615774074e-01,-2.483552407654271210e+00
8.099314346031738499e-01,-2.989848825013577294e+00,-1.968397757088490074e+00
-8.709845210047109099e-01,-2.118393732129593143e+00,-1.318087028757428669e-01
-1.919547786181682536e+00,1.347135959694522045e+00,-8.477115065513692871e-01
1.851571365291753146e+00,-9.542865936270192861e-01,-1.279649134710485248e+00
1.507011461972056043e+00,2.164956761227444293e+00,-1.865637670924787050e+00
1.024949904308706805e-01,-3.250352690334068484e-02,1.315625609059148937e+00
1.121480613527948478e+00,1.936293930726677992e+00,-2.130190538411914414e+00
7.671621573390152715e-02,5.990535039825344299e-01,2.948791082910223516e+00
6.612724513568898344e-01,7.784824240907437520e-01,9.338497748257332809e-01
1.928747566887615505e+00,-1.903383901501274789e+00,-1.800460608896499615e+00
-6.101991971958354855e-01,5.214703909385307590e-01,2.901528461380999957e+00
5.506451418937950981e-01,-1.177888630747902177e+00,-1.855380327590809619e+00
2.672546906819590617e-01,1.448622590196397830e+00,1.316599357523456471e+00
-1.624033759706114743e+00,1.770775357804547534e+00,8.528341768078684382e-02
1.380524654173711729e+00,2.460177897691521398e+00,3.649171523329621802e-01
4.518030003099138270e-01,4.734910974878175915e-01,-1.101471890105405471e+00
8.918503471301926222e-01,-2.677227525615354153e+00,-2.491821162768038889e+00
1.106802165834120943e-01,-1.323985376085913712e+00,2.875471481208791147e-01
-1.370936980372482905e+00,1.826658927905548735e+00,-1.081294511353426913e+00
1.825303378970363433e+00,1.723359006688629513e-02,-9.768518169987789879e-01
9.126545073107320549e-01,2.267243825381276334e+00,8.190751978539005940e-01
2.672361283692522571e-01,2.185866217265898914e+00,2.540101523352583879e+00
1.135630886295227793e+00,2.041523960321289799e+00,-1.115719766247806000e+00
-5.052514681331635726e-01,9.018731467060793205e-01,3.412001850423087568e-01
2.860263418454775941e-01,1.470042757364527830e+00,4.298432041741486742e-01
1.327304729979508657e+00,-1.125114014006835639e+00,-2.393268238433057249e-01
-1.851336775053182282e-01,1.702303066687138156e+00,-6.817577600166759844e-01
-4.364538427133091147e-01,-4.645310174102901257e-02,-2.725361438868399322e+00
8.385666400410607402e-02,1.627486787726371897e+00,2.596639892457386356e+00
-1.151065808587986794e+00,1.726176828230097993e+00,-1.620107159152984089e+00
1.132450910429145807e+00,1.823105587070281253e+00,1.066492076830638513e-01
-6.220212395263227112e-01,8.146213247793610002e-01,-2.235262254163751017e+00
6.060461434348917154e-01,-2.678623549594282505e+00,-2.763762638478818534e+00
-1.634546814235491863e-01,-2.236447163385780090e+00,5.354628439078101820e-02
-1.834001504045691622e+00,2.541708708037182074e+00,-2.432678279382730402e+00
1.736957863740601571e+00,-9.208107749811548226e-01,1.862259374110676990e+00
1.420990318562644905e+00,2.306464503845263359e+00,2.822739251336468413e+00
1.089740420790962228e+00,1.433782109832887564e+00,1.154834856869037196e+00
1.513450931319338499e+00,2.395788117389073602e+00,-1.302546201216844501e+00
-8.634046138083865118e-01,1.758421315338930757e+00,-2.677624175433294340e+00
-1.360247191229094987e+00,6.164339695808704889e-01,1.927514234575935959e+00
7.472806793809252390e-01,2.830251324790348244e-01,7.765311023986400940e-01
-1.460608287880710510e+00,1.800282235273596987e+00,1.192359945237692509e+00
-2.206577240443745591e-01,-4.500286225443450583e-01,-1.695522144962921196e+00
-2.358408425212827897e-01,1.849024225423049561e+00,1.726078074240661842e+00
-4.837262685871293044e-01,1.572950151120481088e+00,-2.385497033623777519e+00
1.660231248895923439e+00,9.594842830720127225e-01,-2.260020923509168611e+00
4.601889710295690161e-01,-2.942264268048498277e+00,-2.006829629520470171e-01
5.732206780306995375e-01,1.214226180890925821e+00,-6.905117667347000499e-01
-5.143448798645309239e-01,-1.658173663967867917e+00,1.026705556755788784e+00
-1.404460662999271747e+00,2.099680441896433880e+00,-7.405782302026522324e-01
1.780600999085733438e+00,-3.968437557841009156e-01,7.794656863128603952e-01
-5.306640213650202220e-01,-3.583597129277833471e-01,-2.155796320801179888e-01
1.668000425407002663e+00,2.541967479164159993e+00,1.918484864842666893e+00
1.608290870212210955e+00,2.680850608893048825e+00,-2.129593768338741810e+00
-8.994323701085547018e-01,1.700110462579988990e+00,-2.310218923266075031e+00
-1.131747485165696565e+00,-7.016031364656134528e-01,3.312203298998377399e-01
1.014591820045597226e+00,-1.643484701013013805e+00,1.226939623687496095e+00
-1.301612479377416420e+00,1.182516408220511073e+00,7.015614452415239732e-01
-2.893423950211126972e-02,-2.707196300945652112e+00,-2.199185516730706169e+00
-6.635193418345428640e-01,1.083792730500040546e+00,2.876514767938968209e+00
4.844615836502530470e-01,2.253149334486747257e+00,-7.223749568175332758e-01
1.526031333055567263e+00,1.261115750515435341e+00,-2.312805524832780790e+00
9.137793081698009079e-01,-6.109332238498026424e-01,-3.654922376548397911e-01
7.285689240601402883e-01,8.391652545869716651e-01,-2.700303098834885063e+00
-4.450308819832977658e-01,9.542806753028791888e-01,8.072020685406161578e-01
-9.129715411917096457e-01,1.870982168191790862e+00,-4.163389190031656639e-01
1.226658541152540582e+00,-2.061957429081347826e+00,1.805237063958346155e+00
-6.111211641490033042e-01,-1.618781846527964419e+00,-1.241088456851960453e+00
4.214206043591810502e-01,6.508239850207993005e-01,-1.116133964924098443e+00
6.783036552874417424e-01,2.859173619267225241e+00,-2.463139196138222964e+00
6.873770535720130637e-01,1.017611573024241878e+00,-2.164221269415386839e+00
-7.922697509782588021e-01,-4.351500588455845531e-01,-2.401368428426705393e+00
1.975743259014316910e+00,6.454242734363133671e-01,9.402595575128855909e-01
-1.766141979808121931e+00,2.379614787344684679e+00,-7.105551549041885240e-01
-3.659426079559602862e-01,-2.149205058681810776e+00,-9.382673854077849818e-01
-4.427584323999297355e-01,1.806379503888186466e+00,1.743951008491230414e+00
-1.572945543879138430e-01,1.165669990088255226e+00,1.481692011537649734e-01
1.931973675808988489e+00,1.249249958033801899e+00,-2.082419660096574088e+00
1.789067994133007877e+00,2.866023599308307190e-01,-2.264060674041243892e-01
1.653911409423067136e+00,7.572211097525443080e-01,-1.756488627817835102e+00
-1.265637981507443666e-01,-1.868765749195381298e-01,-1.632375831277185663e+00
-5.912218094249138689e-02,1.342839589601150019e+00,2.247499673178458668e+00
6.853266678804772472e-01,-1.098083714303955016e+00,5.042786610246776657e-01
-1.464634768894672145e+00,2.625183653071423873e+00,-6.871909659607965404e-01
6.576758779440994296e-01,-1.213233984659937148e+00,-2.304576891747532663e+00
5.574984179298902998e-01,2.954138041939265324e+00,-2.715049721942483174e+00
3.369946191177318751e-01,-2.974182662527844467e-01,-1.349353526429605266e+00
-7.001407897519442702e-01,-7.593522352586745683e-02,-2.629748973964818770e+00
3.397713129340077520e-01,-1.360776897441406952e-01,9.469624896647165224e-01
3.956110578627869412e-01,1.311208632917553629e+00,-6.953601934184379108e-01
1.023587664419116638e-01,-1.178977648295402858e+00,-1.825036654602376629e-01
-1.636828480981643796e+00,1.049636404794472844e+00,2.671287231597162304e+00
-1.363712923540014721e+00,2.192860942986141204e-01,9.769082179024466406e-01
1.779034564061763302e+00,4.585859157305183786e-01,-7.638756297817291818e-01
7.495530198234918728e-01,-5.852472882427535439e-02,-1.156915896577859870e+00
1.588296513696160650e+00,2.866746166472064594e+00,-1.642404440088077067e+00
-1.073764953046225878e+00,-1.608679993520731877e-01,-9.569468807347472072e-01
6.803374161777751006e-01,-2.512872936689416470e-01,2.074506894488148401e+00
1.578513466930183906e+00,-1.723873727205891271e+00,-1.685969321524689868e-01
-1.632595516342054465e+00,2.769162671289873145e+00,-5.402925820250905620e-01
1.858576991904361098e+00,-2.487238193687287158e+00,-2.495227513303542199e+00
1.557048656362041816e+00,-9.474002616945231825e-01,-2.367201615098909251e+00
-1.810790894751712177e+00,-2.208633425296174124e+00,-9.776113531132260004e-01
-8.405372717613910361e-01,-6.383673254046045020e-01,-2.480872604970516981e+00
9.903145877523684693e-01,-2.364517982945394170e+00,1.140600094425933353e+00
-1.427216663638345651e+00,2.775658621222244715e+00,-1.384364522029235101e+00
